"","time","dp"
"1078",1078,63.7113021333335
"1079",1079,63.6520288000002
"1080",1080,63.6509130666667
"1081",1081,63.6298536000002
"1082",1082,63.6113045333336
"1083",1083,63.6287378666667
"1084",1084,63.5835506666669
"1085",1085,63.6171621333334
"1086",1086,63.5617938666668
"1087",1087,63.6481237333335
"1088",1088,63.7606733333335
"1089",1089,63.7803381333334
"1090",1090,63.7626258666669
"1091",1091,63.7336168000001
"1092",1092,63.7408690666668
"1093",1093,63.7043288000002
"1094",1094,63.6736461333335
"1095",1095,63.6375242666668
"1096",1096,63.6518893333334
"1097",1097,63.6237170666668
"1098",1098,63.4968024000002
"1099",1099,63.4940130666667
"1100",1100,63.5273456000001
"1101",1101,63.6281800000002
"1102",1102,63.6186962666668
"1103",1103,63.5834112000001
"1104",1104,63.4935946666668
"1105",1105,63.4424104
"1106",1106,63.6149306666667
"1107",1107,63.6906610666667
"1108",1108,63.5450578666667
"1109",1109,63.5306928000001
"1110",1110,63.5292981333335
"1111",1111,63.5514733333335
"1112",1112,63.6736461333335
"1113",1113,63.6901032000002
"1114",1114,63.7096285333336
"1115",1115,63.5792272000002
"1116",1116,63.6143728000002
"1117",1117,63.6108861333334
"1118",1118,63.6637440000001
"1119",1119,63.6948450666668
"1120",1120,63.6442186666668
"1121",1121,63.5570520000002
"1122",1122,63.6029365333334
"1123",1123,63.6338981333335
"1124",1124,63.5689066666667
"1125",1125,63.6298536000002
"1126",1126,63.6767144000001
"1127",1127,63.5714170666668
"1128",1128,63.5534258666669
"1129",1129,63.5673725333335
"1130",1130,63.4650040000002
"1131",1131,63.4498021333335
"1132",1132,63.4433866666667
"1133",1133,63.5114464000001
"1134",1134,63.6319456000001
"1135",1135,63.6365480000002
"1136",1136,63.6432424000001
"1137",1137,63.6461712000001
"1138",1138,63.6467290666669
"1139",1139,63.6366874666667
"1140",1140,63.6154885333334
"1141",1141,63.6343165333334
"1142",1142,63.5496602666667
"1143",1143,63.5580282666669
"1144",1144,63.5143752000002
"1145",1145,63.5991709333335
"1146",1146,63.5850848
"1147",1147,63.5294376000001
"1148",1148,63.5251141333334
"1149",1149,63.4884344
"1150",1150,63.5249746666668
"1151",1151,63.6479842666667
"1152",1152,63.7228778666669
"1153",1153,63.7251093333334
"1154",1154,63.6666728000002
"1155",1155,63.5994498666669
"1156",1156,63.6219040000002
"1157",1157,63.6266458666668
"1158",1158,63.7682045333336
"1159",1159,63.7440768000002
"1160",1160,63.6425450666668
"1161",1161,63.6171621333334
"1162",1162,63.5175829333333
"1163",1163,63.6380821333333
"1164",1164,63.6438002666669
"1165",1165,63.5912213333335
"1166",1166,63.5665357333334
"1167",1167,63.5754616
"1168",1168,63.5620728000002
"1169",1169,63.6231592
"1170",1170,63.6496578666667
"1171",1171,63.5860610666667
"1172",1172,63.6153490666668
"1173",1173,63.5835506666669
"1174",1174,63.6126992000002
"1175",1175,63.6471474666668
"1176",1176,63.5824349333334
"1177",1177,63.5630490666668
"1178",1178,63.5750432000001
"1179",1179,63.6107466666668
"1180",1180,63.4991733333335
"1181",1181,63.3641696000001
"1182",1182,63.4539861333334
"1183",1183,63.4864818666667
"1184",1184,63.5544021333335
"1185",1185,63.5567730666668
"1186",1186,63.5774141333334
"1187",1187,63.5845269333335
"1188",1188,63.5566336
"1189",1189,63.5566336
"1190",1190,63.5513338666667
"1191",1191,63.6449160000001
"1192",1192,63.6647202666668
"1193",1193,63.6298536000002
"1194",1194,63.640732
"1195",1195,63.5337610666667
"1196",1196,63.5152120000001
"1197",1197,63.7061418666668
"1198",1198,63.8195282666669
"1199",1199,63.7983293333336
"1200",1200,63.6811773333335
"1201",1201,63.7072576
"1202",1202,63.6739250666669
"1203",1203,63.6246933333335
"1204",1204,63.6025181333335
"1205",1205,63.6418477333335
"1206",1206,63.6758776000002
"1207",1207,63.6754592
"1208",1208,63.7111626666667
"1209",1209,63.7099074666667
"1210",1210,63.6928925333334
"1211",1211,63.6942872000001
"1212",1212,63.6838272000002
"1213",1213,63.7595576
"1214",1214,63.8278962666668
"1215",1215,63.7868930666668
"1216",1216,63.7191122666667
"1217",1217,63.7270618666667
"1218",1218,63.8238517333335
"1219",1219,63.8323592
"1220",1220,63.8241306666667
"1221",1221,63.7920533333336
"1222",1222,63.8942824
"1223",1223,63.9595528000002
"1224",1224,63.8981874666667
"1225",1225,63.8221781333336
"1226",1226,63.7782461333335
"1227",1227,63.7457504000002
"1228",1228,63.8196677333334
"1229",1229,63.8270594666667
"1230",1230,63.7902402666668
"1231",1231,63.8263621333334
"1232",1232,63.9002794666667
"1233",1233,63.9832621333334
"1234",1234,63.8408666666668
"1235",1235,63.8347301333333
"1236",1236,63.7789434666668
"1237",1237,63.8456085333334
"1238",1238,63.9278938666668
"1239",1239,63.9456061333333
"1240",1240,63.9302648000001
"1241",1241,63.9401669333334
"1242",1242,63.8442138666667
"1243",1243,63.8061394666668
"1244",1244,63.8557896000001
"1245",1245,63.9465824
"1246",1246,64.0076688000001
"1247",1247,63.9796360000001
"1248",1248,63.9661077333334
"1249",1249,63.9952562666667
"1250",1250,63.8635997333335
"1251",1251,63.9536952000001
"1252",1252,64.0709866666667
"1253",1253,64.1262154666668
"1254",1254,64.1032034666667
"1255",1255,64.0780994666669
"1256",1256,64.0695920000001
"1257",1257,64.1363965333335
"1258",1258,64.2080824
"1259",1259,64.3012461333335
"1260",1260,64.2543853333334
"1261",1261,64.1414173333335
"1262",1262,64.071684
"1263",1263,64.0938592000001
"1264",1264,64.1804680000001
"1265",1265,64.1227288
"1266",1266,64.0958117333334
"1267",1267,64.2654032
"1268",1268,64.3004093333334
"1269",1269,64.2863232000002
"1270",1270,64.1824205333335
"1271",1271,64.1277496000002
"1272",1272,64.1545272000002
"1273",1273,64.1939962666668
"1274",1274,64.4006858666667
"1275",1275,64.3920389333334
"1276",1276,64.2230053333333
"1277",1277,64.2492250666669
"1278",1278,64.2654032
"1279",1279,64.2733528
"1280",1280,64.2644269333336
"1281",1281,64.2688898666668
"1282",1282,64.1615005333335
"1283",1283,64.3543829333334
"1284",1284,64.3359733333335
"1285",1285,64.3330445333335
"1286",1286,64.3008277333333
"1287",1287,64.3171453333335
"1288",1288,64.3662376000001
"1289",1289,64.3349970666668
"1290",1290,64.3561960000002
"1291",1291,64.3870181333335
"1292",1292,64.3868786666667
"1293",1293,64.4101696000002
"1294",1294,64.4118432000001
"1295",1295,64.3647034666667
"1296",1296,64.2319312
"1297",1297,64.2006906666668
"1298",1298,64.3142165333335
"1299",1299,64.3451781333333
"1300",1300,64.458704
"1301",1301,64.4196533333333
"1302",1302,64.3239792
"1303",1303,64.4764162666668
"1304",1304,64.4545200000002
"1305",1305,64.4958021333333
"1306",1306,64.5812952000002
"1307",1307,64.5987285333333
"1308",1308,64.6072360000001
"1309",1309,64.6315032
"1310",1310,64.6252272
"1311",1311,64.5765533333333
"1312",1312,64.3744661333335
"1313",1313,64.2867416000001
"1314",1314,64.347828
"1315",1315,64.5115618666668
"1316",1316,64.5831082666667
"1317",1317,64.5847818666667
"1318",1318,64.5112829333334
"1319",1319,64.4631669333335
"1320",1320,64.4925944000002
"1321",1321,64.5971944000002
"1322",1322,64.5672090666667
"1323",1323,64.5564701333335
"1324",1324,64.5706957333335
"1325",1325,64.5079357333334
"1326",1326,64.5663722666669
"1327",1327,64.5963576000001
"1328",1328,64.6540968000002
"1329",1329,64.6460077333334
"1330",1330,64.6987261333333
"1331",1331,64.8079285333334
"1332",1332,64.6898002666669
"1333",1333,64.5924525333333
"1334",1334,64.6345714666669
"1335",1335,64.5990074666667
"1336",1336,64.6849189333335
"1337",1337,64.753676
"1338",1338,64.6409869333334
"1339",1339,64.5587016000002
"1340",1340,64.6797586666667
"1341",1341,64.7680410666668
"1342",1342,64.7414029333333
"1343",1343,64.7843586666667
"1344",1344,64.8584154666668
"1345",1345,64.9169914666668
"1346",1346,64.8259197333335
"1347",1347,64.7402872000001
"1348",1348,64.7937029333333
"1349",1349,64.8061154666668
"1350",1350,64.8313589333334
"1351",1351,64.9934192000002
"1352",1352,65.0857461333335
"1353",1353,64.9427928000002
"1354",1354,64.9553448000002
"1355",1355,64.9458610666668
"1356",1356,64.9426533333334
"1357",1357,65.0112709333335
"1358",1358,65.0268912000002
"1359",1359,64.9771016
"1360",1360,64.8494896000001
"1361",1361,64.8858904000001
"1362",1362,65.0040186666668
"1363",1363,64.9829592000001
"1364",1364,64.9493477333336
"1365",1365,64.9065314666667
"1366",1366,64.8208989333336
"1367",1367,64.8595312
"1368",1368,64.8202016
"1369",1369,64.7754328000001
"1370",1370,64.7991421333335
"1371",1371,64.9008133333334
"1372",1372,64.8320562666667
"1373",1373,64.8974661333335
"1374",1374,64.9302408000001
"1375",1375,65.0192205333335
"1376",1376,65.0517162666668
"1377",1377,65.0461376000001
"1378",1378,65.1918802666667
"1379",1379,65.2157290666667
"1380",1380,65.1607792
"1381",1381,65.0462770666667
"1382",1382,65.0139208000002
"1383",1383,65.0400010666667
"1384",1384,65.1024821333334
"1385",1385,65.0936957333335
"1386",1386,65.2104293333334
"1387",1387,65.2835098666668
"1388",1388,65.2339992
"1389",1389,65.1201944000002
"1390",1390,65.1628712000002
"1391",1391,65.2479458666669
"1392",1392,65.1415328000001
"1393",1393,65.0914642666668
"1394",1394,65.1384645333335
"1395",1395,65.2194946666668
"1396",1396,65.1798861333334
"1397",1397,65.1349778666667
"1398",1398,65.2314888000001
"1399",1399,65.2598005333333
"1400",1400,65.2882517333333
"1401",1401,65.2229813333334
"1402",1402,65.1572925333335
"1403",1403,65.1374882666668
"1404",1404,65.1833728000002
"1405",1405,65.2669133333335
"1406",1406,65.2151712000002
"1407",1407,65.2444592000001
"1408",1408,65.2922962666669
"1409",1409,65.1473904000001
"1410",1410,65.1140578666667
"1411",1411,65.1929960000002
"1412",1412,65.2232602666668
"1413",1413,65.1867200000002
"1414",1414,65.2836493333333
"1415",1415,65.3630058666667
"1416",1416,65.4002434666669
"1417",1417,65.3904808
"1418",1418,65.3568693333335
"1419",1419,65.2186578666667
"1420",1420,65.2715157333335
"1421",1421,65.2339992
"1422",1422,65.2353938666669
"1423",1423,65.224376
"1424",1424,65.2553376000001
"1425",1425,65.3423648000002
"1426",1426,65.4158637333335
"1427",1427,65.5030304000001
"1428",1428,65.4942440000002
"1429",1429,65.5430573333334
"1430",1430,65.3586824000001
"1431",1431,65.2996880000001
"1432",1432,65.3324626666668
"1433",1433,65.2910410666668
"1434",1434,65.3010826666667
"1435",1435,65.3416674666668
"1436",1436,65.2959224000002
"1437",1437,65.3535221333336
"1438",1438,65.393828
"1439",1439,65.3529642666668
"1440",1440,65.3033141333335
"1441",1441,65.3847626666668
"1442",1442,65.3929912000002
"1443",1443,65.4289736
"1444",1444,65.3574272
"1445",1445,65.4822498666667
"1446",1446,65.5683008
"1447",1447,65.5691376000001
"1448",1448,65.4719293333334
"1449",1449,65.3282786666667
"1450",1450,65.3207474666669
"1451",1451,65.2876938666669
"1452",1452,65.2878333333334
"1453",1453,65.2784890666668
"1454",1454,65.3031746666667
"1455",1455,65.2716552000001
"1456",1456,65.2233997333333
"1457",1457,65.2411120000001
"1458",1458,65.3232578666668
"1459",1459,65.3736053333334
"1460",1460,65.4429202666669
"1461",1461,65.4232554666667
"1462",1462,65.4005224000002
"1463",1463,65.4469648000002
"1464",1464,65.5232530666667
"1465",1465,65.4126560000001
"1466",1466,65.3642610666668
"1467",1467,65.328976
"1468",1468,65.2862992
"1469",1469,65.2830914666668
"1470",1470,65.1911829333334
"1471",1471,65.1185208000002
"1472",1472,65.1091765333333
"1473",1473,65.1154525333334
"1474",1474,65.1525506666667
"1475",1475,65.2423672000002
"1476",1476,65.3702581333334
"1477",1477,65.4376205333335
"1478",1478,65.4816920000002
"1479",1479,65.5900576000001
"1480",1480,65.5829448000002
"1481",1481,65.4637008
"1482",1482,65.4074957333335
"1483",1483,65.3489197333335
"1484",1484,65.3607744
"1485",1485,65.3657952000002
"1486",1486,65.2924357333334
"1487",1487,65.2967592000001
"1488",1488,65.2949461333335
"1489",1489,65.2765365333334
"1490",1490,65.3706765333334
"1491",1491,65.4798789333334
"1492",1492,65.4779264
"1493",1493,65.4624456000002
"1494",1494,65.5107010666667
"1495",1495,65.5744373333335
"1496",1496,65.6151616000001
"1497",1497,65.6240874666668
"1498",1498,65.5777845333334
"1499",1499,65.4048458666669
"1500",1500,65.3775104000001
"1501",1501,65.2963408000002
"1502",1502,65.2271653333335
"1503",1503,65.2558954666669
"1504",1504,65.3790445333335
"1505",1505,65.3860178666668
"1506",1506,65.4016381333335
"1507",1507,65.2825336000001
"1508",1508,65.2365096000001
"1509",1509,65.3179581333334
"1510",1510,65.4087509333333
"1511",1511,65.5285528
"1512",1512,65.5436152000002
"1513",1513,65.5535173333335
"1514",1514,65.4751370666668
"1515",1515,65.5045645333335
"1516",1516,65.5334341333334
"1517",1517,65.4264632000001
"1518",1518,65.3800208000002
"1519",1519,65.4826682666668
"1520",1520,65.5855946666669
"1521",1521,65.6607672000002
"1522",1522,65.7549072000001
"1523",1523,65.7383106666668
"1524",1524,65.7507232
"1525",1525,65.7420762666667
"1526",1526,65.7053965333336
"1527",1527,65.6723429333335
"1528",1528,65.7466786666667
"1529",1529,65.6927050666667
"1530",1530,65.7108357333335
"1531",1531,65.7530941333335
"1532",1532,65.7183669333335
"1533",1533,65.6477968000002
"1534",1534,65.6162773333334
"1535",1535,65.7095805333334
"1536",1536,65.707628
"1537",1537,65.6784794666667
"1538",1538,65.6791768
"1539",1539,65.6735981333333
"1540",1540,65.6741560000001
"1541",1541,65.5922890666668
"1542",1542,65.5348288
"1543",1543,65.5597933333335
"1544",1544,65.5277160000002
"1545",1545,65.5143272
"1546",1546,65.4236738666667
"1547",1547,65.4818314666667
"1548",1548,65.5939626666668
"1549",1549,65.6579778666667
"1550",1550,65.7111146666668
"1551",1551,65.6557464000002
"1552",1552,65.5257634666668
"1553",1553,65.5137693333335
"1554",1554,65.5638378666668
"1555",1555,65.6200429333335
"1556",1556,65.6423576000001
"1557",1557,65.6508650666668
"1558",1558,65.6793162666668
"1559",1559,65.7111146666668
"1560",1560,65.7946552000001
"1561",1561,65.9331456000002
"1562",1562,65.9306352000001
"1563",1563,65.8578336000001
"1564",1564,65.7166933333335
"1565",1565,65.7574176000002
"1566",1566,65.8101360000001
"1567",1567,65.7229693333335
"1568",1568,65.7458418666669
"1569",1569,65.7588122666668
"1570",1570,65.7772218666669
"1571",1571,65.8514181333335
"1572",1572,65.8062309333334
"1573",1573,65.7843346666668
"1574",1574,65.7542098666668
"1575",1575,65.7180880000002
"1576",1576,65.7613226666667
"1577",1577,65.7993970666667
"1578",1578,65.7282690666669
"1579",1579,65.7454234666667
"1580",1580,65.6853133333335
"1581",1581,65.7642514666667
"1582",1582,65.7394264
"1583",1583,65.7512810666667
"1584",1584,65.7267349333334
"1585",1585,65.6219954666669
"1586",1586,65.6286898666668
"1587",1587,65.6581173333335
"1588",1588,65.5768082666668
"1589",1589,65.6394288
"1590",1590,65.7360792000001
"1591",1591,65.6821056000001
"1592",1592,65.5713690666669
"1593",1593,65.6754112000001
"1594",1594,65.7960498666667
"1595",1595,65.8238037333334
"1596",1596,65.8083229333333
"1597",1597,65.8631333333334
"1598",1598,65.8289640000002
"1599",1599,65.8076256
"1600",1600,65.8006522666667
"1601",1601,65.7973050666667
"1602",1602,65.8503024
"1603",1603,65.7642514666667
"1604",1604,65.7298032
"1605",1605,65.7399842666668
"1606",1606,65.6899157333335
"1607",1607,65.7014914666669
"1608",1608,65.6701114666668
"1609",1609,65.6450074666668
"1610",1610,65.5934048000001
"1611",1611,65.6139064000001
"1612",1612,65.7127882666668
"1613",1613,65.8245010666667
"1614",1614,65.8879584000001
"1615",1615,65.8291034666667
"1616",1616,65.7921448000002
"1617",1617,65.8413765333334
"1618",1618,65.8447237333334
"1619",1619,65.8348216000002
"1620",1620,65.8222696000002
"1621",1621,65.9508578666668
"1622",1622,65.8890741333334
"1623",1623,65.753652
"1624",1624,65.7445866666668
"1625",1625,65.7217141333335
"1626",1626,65.7533730666667
"1627",1627,65.7663434666669
"1628",1628,65.8271509333334
"1629",1629,65.7659250666667
"1630",1630,65.5861525333334
"1631",1631,65.5617458666669
"1632",1632,65.6430549333334
"1633",1633,65.7592306666667
"1634",1634,65.8553232
"1635",1635,65.9169674666669
"1636",1636,65.9332850666668
"1637",1637,65.8568573333334
"1638",1638,65.8885162666669
"1639",1639,65.8673173333335
"1640",1640,65.9774960000002
"1641",1641,66.0606181333335
"1642",1642,66.0119442666669
"1643",1643,65.9134808000001
"1644",1644,65.8988368000001
"1645",1645,65.8079045333334
"1646",1646,65.7819637333335
"1647",1647,65.8097176000002
"1648",1648,65.8602045333334
"1649",1649,65.8208749333334
"1650",1650,65.8182250666667
"1651",1651,65.9405373333335
"1652",1652,66.0218464
"1653",1653,65.8913056000001
"1654",1654,65.8143200000002
"1655",1655,65.8677357333335
"1656",1656,65.8448632000001
"1657",1657,65.7790349333334
"1658",1658,65.6836397333335
"1659",1659,65.6507256
