time,mean,sd,se
2615,59.75202942,13.88490966,8.01645633
2616,59.74724107,13.90962378,8.030725035
2617,59.65570445,13.92571116,8.040013084
2618,59.71325769,13.9133662,8.032885724
2619,59.73566533,13.82047266,7.97925361
2620,59.71683733,13.69962593,7.909482716
2621,59.7378968,13.58749582,7.844744369
2622,59.82166978,13.59955923,7.851709185
2623,59.85235244,13.63243835,7.870691951
2624,59.82915449,13.69457811,7.906568357
2625,59.84282222,13.73132747,7.927785614
2626,59.77448356,13.87058135,8.008183879
2627,59.7127928,13.8894251,8.019063323
2628,59.7780632,13.83289374,7.986424925
2629,59.79786747,13.8817127,8.014610563
2630,59.74798489,13.87828962,8.01263425
2631,59.73431716,13.88473916,8.016357894
2632,59.68085493,13.933271,8.044377762
2633,59.62878738,13.99316547,8.078957853
2634,59.588528,14.00718069,8.08704954
2635,59.59540835,13.99054026,8.077442187
2636,59.61474773,13.95772389,8.058495646
2637,59.68555031,13.93158335,8.043403395
2638,59.7123744,13.9407146,8.048675327
2639,59.75481876,13.84713647,7.99464797
2640,59.78531547,13.81889011,7.978339923
2641,59.77573875,13.79205881,7.962848867
2642,59.7763896,13.83171976,7.985747125
2643,59.78396729,13.92264902,8.03824516
2644,59.77322836,13.93946115,8.04795165
2645,59.8153008,13.85411702,7.998678189
2646,59.87996684,13.86994193,8.007814706
2647,59.92431724,13.79856047,7.966602601
2648,60.02138604,13.77880018,7.955193994
2649,60.01232071,13.76536078,7.947434751
2650,60.01534249,13.77412742,7.952496172
2651,60.0052544,13.73950968,7.932509611
2652,59.96857467,13.75592262,7.941985628
2653,59.85932578,13.84284767,7.992171826
2654,59.74421929,13.93284289,8.044130594
2655,59.65602987,13.90643062,8.028881463
2656,59.67648498,13.75759062,7.94294865
2657,59.75305218,13.64047479,7.875331792
2658,59.83636027,13.6567886,7.884750573
2659,59.96736596,13.61118487,7.858421251
2660,59.97113156,13.59189286,7.847283
2661,59.95430258,13.63653952,7.873059763
2662,60.00372027,13.63221929,7.870565478
2663,60.08498285,13.68724619,7.902335274
2664,60.174288,13.66162038,7.887540203
2665,60.25661982,13.62296227,7.865220936
2666,60.21626747,13.62032721,7.863699579
2667,60.14867262,13.64383735,7.877273168
2668,60.09627964,13.75077693,7.939014763
2669,60.00655609,13.80776328,7.971915848
2670,59.91041707,13.80834422,7.97225125
2671,59.90706987,13.77055522,7.950433762
2672,59.88861378,13.75737166,7.942822232
2673,59.91706498,13.72899126,7.926436802
2674,60.00576578,13.76909469,7.949590524
2675,60.0357976,13.83719966,7.988910947
2676,59.97996445,13.81006626,7.973245473
2677,59.99405058,13.79947865,7.967132713
2678,59.96448364,13.82072038,7.979396633
2679,59.95834711,13.83337605,7.986703388
2680,59.939984,13.89121569,8.020097116
2681,59.93222036,13.87307308,8.009622476
2682,59.93631138,13.83350221,7.986776224
2683,59.97582693,13.73391163,7.929277574
2684,59.97652427,13.71402503,7.917796044
2685,60.05076702,13.80216403,7.968683115
2686,60.07703325,13.91036196,8.031151224
2687,60.05137138,13.96999634,8.065581145
2688,60.00348782,13.85172943,7.997299717
2689,60.01896862,13.84751557,7.994866841
2690,60.04049298,13.92249575,8.038156671
2691,60.08340222,13.99427491,8.079598385
2692,60.10897111,13.89930342,8.024766573
2693,60.13221556,13.79110877,7.962300361
2694,60.20585396,13.72030816,7.921423609
2695,60.19878764,13.75149476,7.939429204
2696,60.12728773,13.76135092,7.945119661
2697,60.10501956,13.75271399,7.940133125
2698,60.14142035,13.78600528,7.959353861
2699,60.15485565,13.80169762,7.968413833
2700,60.11771102,13.78697777,7.959915325
2701,60.16736116,13.86404888,8.004412354
2702,60.19683511,13.85678805,8.000220313
2703,60.23941893,13.86180829,8.003118745
2704,60.24820533,13.80884122,7.972538197
2705,60.26164062,13.71849185,7.920374963
2706,60.27670302,13.65827042,7.885606105
2707,60.22779671,13.70995606,7.915446819
2708,60.14723147,13.71785054,7.9200047
2709,60.18637511,13.67586268,7.895763
2710,60.23309644,13.5955177,7.849375802
2711,60.27568027,13.61110328,7.858374142
2712,60.25899076,13.59551839,7.849376204
2713,60.26735876,13.64275319,7.876647224
2714,60.29390391,13.69303076,7.905674993
2715,60.24411431,13.67514551,7.895348941
2716,60.2550392,13.56389981,7.831121205
2717,60.24815884,13.52474018,7.808512382
2718,60.23686205,13.54177303,7.818346306
2719,60.19362738,13.51258361,7.801493785
2720,60.25815395,13.50241199,7.7956212
2721,60.33881218,13.59816047,7.850901606
2722,60.35959271,13.54568868,7.820607005
2723,60.34606444,13.59224122,7.847484128
2724,60.32012365,13.73262247,7.92853328
2725,60.26470889,13.87747701,8.012165085
2726,60.20999147,13.88372777,8.015773967
2727,60.21589556,13.92211617,8.037937517
2728,60.19906658,13.9037165,8.027314466
2729,60.19613778,13.93311851,8.044289723
2730,60.22463547,13.95516116,8.05701605
2731,60.20060071,13.99269995,8.078689085
2732,60.24504409,13.921021,8.03730522
2733,60.31626507,13.7829899,7.957612927
2734,60.34322862,13.76019934,7.944454791
2735,60.35489733,13.80149017,7.968294062
2736,60.45173369,13.83501699,7.987650783
2737,60.38795093,13.81489403,7.976032789
2738,60.36075493,13.79848341,7.966558108
2739,60.35373511,13.80745732,7.971739203
2740,60.45326782,13.69858717,7.908882988
2741,60.47125902,13.68394135,7.900427223
2742,60.43281271,13.68124079,7.89886805
2743,60.4098472,13.72243007,7.922648697
2744,60.31845005,13.70967379,7.915283853
2745,60.31384765,13.75743133,7.942856684
2746,60.35526924,13.67252946,7.893838564
2747,60.32319191,13.67162092,7.893314018
2748,60.35475787,13.73654655,7.930798846
2749,60.38316258,13.72658341,7.925046629
2750,60.36782124,13.74696243,7.936812462
2751,60.42500258,13.84610449,7.994052154
2752,60.40501236,13.84125252,7.991250869
2753,60.3880904,13.7589397,7.94372754
2754,60.4014792,13.73405304,7.929359221
2755,60.3872536,13.78357913,7.957953121
2756,60.33128098,13.74789415,7.937350391
2757,60.34285671,13.70665271,7.913539631
2758,60.33430275,13.66447496,7.889188297
2759,60.37363236,13.57716305,7.838778744
2760,60.40654649,13.60801268,7.856589786
2761,60.4516872,13.59522726,7.84920812
2762,60.42765245,13.58190154,7.841514513
2763,60.42579289,13.61223273,7.85902623
2764,60.41100942,13.70931384,7.915076038
2765,60.41054453,13.71803471,7.92011103
2766,60.43992551,13.73454609,7.92964388
2767,60.49994267,13.75251044,7.940015605
2768,60.53336818,13.77191159,7.951216867
2769,60.49431751,13.76565547,7.947604892
2770,60.44931627,13.78285759,7.957536537
2771,60.4571264,13.83838661,7.989596235
2772,60.44592258,13.85836619,8.001131452
2773,60.45317484,13.81901373,7.978411297
2774,60.42253867,13.77212503,7.951340095
2775,60.45312836,13.74804036,7.937434804
2776,60.49278338,13.74142542,7.933615666
2777,60.50514942,13.72621606,7.924834537
2778,60.4889248,13.74618823,7.936365474
2779,60.4977112,13.8004135,7.967672448
2780,60.55089449,13.83686052,7.988715144
2781,60.59905698,13.88741966,8.017905482
2782,60.61305013,13.82234454,7.98033434
2783,60.58352969,13.84125367,7.991251533
2784,60.66999902,13.76634004,7.948000129
2785,60.70040276,13.68109538,7.898784103
2786,60.70653929,13.4745627,7.779542399
2787,60.76683538,13.26918049,7.660964926
2788,60.86357875,13.24616199,7.647675189
2789,60.90797565,13.25970351,7.65549339
2790,60.86711191,13.34659867,7.705662332
2791,60.78115396,13.51804826,7.804648803
2792,60.72969076,13.62251755,7.864964175
2793,60.66367653,13.61213846,7.858971805
2794,60.57976409,13.60495132,7.854822306
2795,60.598964,13.59297217,7.847906144
2796,60.64126889,13.61800327,7.862357857
2797,60.61867529,13.63592143,7.872702908
2798,60.6110976,13.79494758,7.964516698
2799,60.63308684,13.83637241,7.988433338
2800,60.66906925,13.84983537,7.996206182
2801,60.70616738,13.73075122,7.927452911
2802,60.72755227,13.71103203,7.916068034
2803,60.73991831,13.75044061,7.938820587
2804,60.69198827,13.81221066,7.97448354
2805,60.59324587,13.86527635,8.00512103
2806,60.51751547,13.92145425,8.037555356
2807,60.57172151,13.91938083,8.03635827
2808,60.61472373,13.94401155,8.05057882
2809,60.63606213,13.91267673,8.032487655
2810,60.69761342,13.81887025,7.97832846
2811,60.66363005,13.74894104,7.93795481
2812,60.62299876,13.64875706,7.880113563
2813,60.65140347,13.63573052,7.872592689
2814,60.64308196,13.61251717,7.859190455
2815,60.65800489,13.62131004,7.864267019
2816,60.69858969,13.71103745,7.91607116
2817,60.75423689,13.69188402,7.905012927
2818,60.73750089,13.72177668,7.922271461
2819,60.72350773,13.77215721,7.951358674
2820,60.70635333,13.85901083,8.001503634
2821,60.70017031,13.89650132,8.02314878
2822,60.60542595,13.85733134,8.00053398
2823,60.63225004,13.82671483,7.98285753
2824,60.64159431,13.83004597,7.984780764
2825,60.66330462,13.81903298,7.978422409
2826,60.64870711,13.82255235,7.980454318
2827,60.61495618,13.86616563,8.005634462
2828,60.58376213,13.83404913,7.987091992
2829,60.61170195,13.87654463,8.011626777
2830,60.65958551,13.82937424,7.98439294
2831,60.66958062,13.776379,7.953796122
2832,60.75223787,13.82951255,7.984472794
2833,60.76855547,13.75148513,7.939423644
2834,60.80165555,13.66128666,7.88734753
2835,60.81076738,13.67302673,7.894125662
2836,60.78189778,13.80853404,7.972360843
2837,60.73350285,13.81839699,7.978055223
2838,60.72466996,13.78998803,7.961653302
2839,60.71448889,13.78341108,7.957856098
2840,60.72164818,13.70710645,7.9138016
2841,60.70054222,13.68937396,7.903563741
2842,60.64721947,13.74846992,7.937682807
2843,60.64531342,13.75257721,7.940054156
2844,60.64796329,13.76005745,7.944372873
2845,60.63378418,13.7577927,7.943065316
2846,60.64847467,13.70116211,7.91036963
2847,60.66972009,13.67377048,7.894555067
2848,60.70268071,13.70594953,7.91313365
2849,60.72922587,13.71692152,7.91946833
2850,60.74340498,13.70001659,7.909708269
2851,60.83247769,13.63206131,7.870474269
2852,60.84470427,13.73747541,7.931335126
2853,60.79431031,13.81965268,7.978780195
2854,60.71913778,13.83953127,7.990257103
2855,60.68929191,13.91308184,8.032721546
2856,60.69821778,13.91389774,8.033192605
2857,60.65767947,13.86191749,8.003181794
2858,60.67125422,13.80011443,7.967499781
2859,60.74252169,13.76047479,7.944613826
2860,60.83735902,13.78382329,7.958094088
2861,60.8035616,13.85978833,8.001952524
2862,60.84465778,13.86859687,8.007038134
2863,60.83387236,13.91225673,8.032245165
2864,60.84461129,13.87709686,8.01194561
2865,60.85548969,13.87429707,8.010329147
2866,60.85065484,13.97585451,8.068963361
2867,60.86655404,14.02934027,8.09984338
2868,60.82643413,14.00739388,8.087172629
2869,60.87799031,13.89348573,8.021407725
2870,60.88989147,13.84681596,7.994462924
2871,60.89249485,13.76877631,7.949406711
2872,60.84451831,13.71209908,7.916684093
2873,60.78650018,13.73349713,7.929038263
2874,60.73196871,13.7588572,7.943679909
2875,60.71072329,13.84837258,7.995361639
2876,60.68757182,13.87325981,8.009730289
2877,60.69473111,13.87239766,8.009232521
2878,60.75814195,13.92660843,8.040531127
2879,60.77952684,13.97558703,8.068808933
2880,60.79263671,14.01834756,8.09349674
2881,60.80384053,14.02112934,8.095102796
2882,60.83429075,14.06456369,8.120179634
2883,60.76204702,14.14830245,8.168526227
2884,60.72666898,14.06964072,8.123110854
2885,60.74661271,14.024752,8.097194343
2886,60.76567315,13.98869626,8.076377553
2887,60.79147449,13.96077495,8.060257178
2888,60.78110747,14.01936656,8.094085059
2889,60.7901728,14.128946,8.157350779
2890,60.78152587,14.21870758,8.209174649
2891,60.82201769,14.1628341,8.176916079
2892,60.89426142,14.08552063,8.132279127
2893,60.89216942,14.02422809,8.096891861
2894,60.8566984,14.07505549,8.126237074
2895,60.83484862,14.12665835,8.156030001
2896,60.8173688,14.09537204,8.137966842
2897,60.78366436,14.0405003,8.106286625
2898,60.83633627,13.98807084,8.076016464
2899,60.84642436,14.00192539,8.084015395
2900,60.81118578,14.057357,8.116018848
2901,60.82754987,14.0495726,8.111524524
2902,60.92861671,13.96106511,8.060424701
2903,60.95302338,13.88798074,8.018229421
2904,60.89663235,13.90839436,8.030015229
2905,60.91676204,13.95663908,8.05786933
2906,60.92815182,14.01733813,8.092913945
2907,60.89547013,13.98283788,8.072995215
2908,60.96617973,13.89660701,8.023209798
2909,60.92378187,13.87562947,8.011098409
2910,60.94990862,13.92010563,8.036776733
2911,60.95725387,13.95376048,8.056207368
2912,60.88398738,14.0201628,8.094544768
2913,60.85553618,14.06824817,8.12230687
2914,60.84846987,14.06585523,8.120925305
2915,60.84396044,14.15981908,8.175175357
2916,60.85060835,14.28696706,8.248584277
2917,60.83396533,14.23091036,8.216219925
2918,60.86683298,14.14413926,8.166122611
2919,60.85283982,14.0589164,8.116919167
2920,60.84628489,14.05696865,8.115794637
