"time","mean","sd","se"
2748,0.0958784165725645,0.111431004012634,0.0643347201627644
2749,0.0960068131577261,0.111350680965932,0.0642883456301292
2750,0.0961352097428878,0.111273219036444,0.0642436229642869
2751,0.0962636063280491,0.111198624203404,0.0642005556173515
2752,0.0963920029132108,0.111126902240501,0.0641591469227622
2753,0.0965203994983721,0.111058058713682,0.0641194000940218
2754,0.0966487960835338,0.110992098979053,0.064081318223478
2755,0.0967771926686954,0.110929028180826,0.0640449042811432
2756,0.0968201599934792,0.11101650883001,0.0640954112574988
2757,0.0968631273182634,0.111106982822548,0.0641476464414453
2758,0.0969060946430476,0.111200442852181,0.0642016056147124
2759,0.0969490619678314,0.111296881396458,0.0642572844342111
2760,0.0969920292926152,0.111396290719657,0.0643146784337197
2761,0.0970349966173994,0.111498662875768,0.0643737830256082
2762,0.0970779639421835,0.111603989711547,0.0644345935025981
2763,0.0971209312669677,0.111712262869619,0.064497105039557
2764,0.0971638985917515,0.111823473791649,0.0645613126953276
2765,0.0972068659165353,0.11193761372156,0.064627211414587
2766,0.0972498332413195,0.112054673708809,0.0646947960297368
2767,0.0972928005661036,0.112174644611709,0.0647640612628207
2768,0.0973357678908878,0.112297517100796,0.0648350017274712
2769,0.0973787352156716,0.112423281662247,0.0649076119308792
2770,0.0974217025404558,0.112551928601331,0.0649818862757898
2771,0.0974646698652396,0.112683448045905,0.0650578190625183
2772,0.0975076371900238,0.112817829949942,0.0651354044909887
2773,0.0975506045148076,0.112955064097096,0.0652146366627898
2774,0.0975935718395917,0.11309514010429,0.0652955095832501
2775,0.0976365391643759,0.113238047425341,0.0653780171635281
2776,0.09767950648916,0.113383775354605,0.065462153222717
2777,0.0977224738139435,0.113532313030643,0.0655479114899627
2778,0.0977654411387277,0.113683649439915,0.065635285606594
2779,0.0978084084635119,0.113837773420477,0.0657242691282602
2780,0.097851375788296,0.113994673665708,0.0658148555270802
2781,0.0978943431130802,0.114154338728038,0.0659070381937964
2782,0.097937310437864,0.11431675702269,0.0660008104399351
2783,0.0979802777626478,0.114481916831432,0.0660961654999714
2784,0.098023245087432,0.114649806306325,0.0661930965334953
2785,0.0980662124122161,0.114820413473484,0.0662915966273801
2786,0.098109179737,0.114993726236828,0.066391658797951
2787,0.0981521470617841,0.115169732381839,0.0664932759931519
2788,0.0981951143865679,0.115348419579304,0.0665964410947088
2789,0.0982380817113521,0.11552977538906,0.0667011469202909
2790,0.0982810490361359,0.115713787263727,0.0668073862256641
2791,0.0983240163609201,0.115900442552428,0.066915151706841
2792,0.0983669836857042,0.116089728504493,0.0670244360022198
2793,0.0984099510104884,0.116281632273159,0.0671352316947177
2794,0.0984529183352722,0.116476140919239,0.0672475313138915
2795,0.098495885660056,0.11667324141478,0.0673613273380493
2796,0.0985388529848402,0.116872920646699,0.0674766121963492
2797,0.0985818203096244,0.117075165420393,0.0675933782708841
2798,0.0986247876344085,0.117279962463331,0.0677116178987534
2799,0.0986677549591923,0.117487298428609,0.0678313233741193
2800,0.0987107222839762,0.11769715989849,0.0679524869502476
2801,0.0987536896087603,0.117909533387904,0.0680751008415297
2802,0.0987966569335445,0.118124405347925,0.0681991572254889
2803,0.0988396242583283,0.118341762169207,0.0683246482447665
2804,0.0988825915831124,0.118561590185399,0.0684515660090904
2805,0.0989255589078966,0.118783875676511,0.0685799025972208
2806,0.0989685262326804,0.119008604872253,0.0687096500588771
2807,0.0990114935574646,0.119235763955334,0.0688408004166428
2808,0.0990544608822484,0.119465339064722,0.0689733456678474
2809,0.0990974282070326,0.119697316298867,0.0691072777864267
2810,0.0991403955318167,0.119931681718877,0.0692425887247579
2811,0.0991833628566009,0.120168421351658,0.0693792704154723
2812,0.0992263301813844,0.120407521193015,0.0695173147732425
2813,0.0992692975061685,0.120648967210697,0.0696567136965463
2814,0.0993122648309527,0.120892745347413,0.0697974590694016
2815,0.0993552321557368,0.12113884152379,0.0699395427630794
2816,0.0993981994805207,0.121387241641295,0.0700829566377878
2817,0.0994411668053045,0.121637931585108,0.0702276925443312
2818,0.0994841341300886,0.121890897226945,0.0703737423257414
2819,0.0995271014548728,0.122146124427837,0.0705210978188813
2820,0.099570068779657,0.122403599040864,0.0706697508560221
2821,0.0996130361044408,0.122663306913834,0.070819693266392
2822,0.0996560034292249,0.122925233891921,0.0709709168776981
2823,0.0996989707540088,0.123189365820245,0.0711234135176177
2824,0.0997419380787929,0.123455688546417,0.0712771750152642
2825,0.0997849054035767,0.123724187923018,0.0714321932026225
2826,0.0998278727283609,0.123994849810046,0.0715884599159573
2827,0.0998708400531451,0.124267660077296,0.0717459669971916
2828,0.0999138073779292,0.124542604606703,0.0719047062952574
2829,0.0999567747027127,0.124819669294634,0.0720646696674171
2830,0.0999997420274969,0.125098840054123,0.0722258489805577
2831,0.100042709352281,0.125380102817062,0.0723882361124538
2832,0.100085676677065,0.125663443536345,0.072551822953004
2833,0.100128644001849,0.125948848187953,0.0727166014054381
2834,0.100171611326633,0.126236302773001,0.0728825633874953
2835,0.100214578651417,0.126525793319728,0.073049700832576
2836,0.100257545976201,0.12681730588544,0.0732180056908619
2837,0.100300513300985,0.127110826558405,0.0733874699304108
2838,0.100343480625769,0.127406341459698,0.0735580855382223
2839,0.100386447950553,0.127703836745004,0.0737298445212762
2840,0.100429415275337,0.12800329860636,0.0739027389075422
2841,0.100472382600121,0.128304713273863,0.0740767607469628
2842,0.100515349924905,0.128608067017323,0.0742519021124091
2843,0.100558317249689,0.128913346147874,0.0744281551006102
2844,0.100601284574473,0.129220537019529,0.0746055118330531
2845,0.100644251899258,0.129529626030706,0.0747839644568594
2846,0.100687219224042,0.129840599625688,0.0749635051456336
2847,0.100730186548825,0.130153444296057,0.0751441261002857
2848,0.100773153873609,0.13046814658207,0.0753258195498299
2849,0.100816121198394,0.130784693073995,0.0755085777521538
2850,0.100859088523178,0.131103070413407,0.0756923929947669
2851,0.100902055847961,0.131423265294433,0.0758772575955207
2852,0.100945023172746,0.131745264464968,0.0760631639033077
2853,0.100987990497529,0.13206905472783,0.0762501042987322
2854,0.101030957822314,0.132394622941892,0.0764380711947605
2855,0.101073925147097,0.132721956023161,0.0766270570373455
2856,0.101116892471882,0.133051040945822,0.0768170543060302
2857,0.101159859796666,0.133381864743243,0.0770080555145255
2858,0.101254446674904,0.133631744739681,0.0771523237977341
2859,0.101349033553144,0.133883590927893,0.0772977272622926
2860,0.101443620431382,0.134137392233161,0.0774442595142098
2861,0.101538207309621,0.134393137578777,0.0775919141583452
2862,0.10163279418786,0.134650815887661,0.0777406847993437
2863,0.101727381066099,0.134910416083959,0.0778905650425582
2864,0.101821967944338,0.13517192709461,0.0780415484949537
2865,0.101916554822577,0.135435337850887,0.0781936287659977
2866,0.102011141700816,0.135700637289907,0.0783467994685315
2867,0.102105728579055,0.135967814356116,0.0785010542196288
2868,0.102200315457294,0.136236858002749,0.0786563866414359
2869,0.102294902335533,0.136507757193255,0.0788127903619979
2870,0.102389489213772,0.136780500902701,0.0789702590160661
2871,0.101243484383681,0.135296605152512,0.0781135314052456
2872,0.10009747955359,0.133816764090943,0.0772591447699907
2873,0.0989514747235,0.132341113736899,0.0764071776408533
2874,0.0978054698934094,0.130869795850109,0.0755577118628521
2875,0.0966594650633188,0.129402958211747,0.0747108327574858
2876,0.0955134602332278,0.12794075491972,0.0738666292932245
2877,0.0943674554031372,0.126483346699397,0.0730251942649019
2878,0.0932214505730469,0.125030901230485,0.072186624482442
2879,0.0920754457429563,0.123583593490842,0.0713510209693588
2880,0.0909294409128657,0.12214160611801,0.0705184891714864
2881,0.0897834360827751,0.12070512978925,0.0696891391763924
2882,0.0886374312526841,0.119274363620887,0.0688630859439403
2883,0.0874914264225935,0.117849515587763,0.0680404495484621
2884,0.0863454215925033,0.1164308029636,0.0672213554329987
2885,0.0851994167624126,0.115018452783029,0.0664059346760561
2886,0.084053411932322,0.113612702326062,0.0655943242713125
2887,0.0829074071022314,0.112213799625687,0.0647866674206811
2888,0.0817614022721405,0.110822003999262,0.0639831138411077
2889,0.0806153974420502,0.109437586604267,0.0631838200854364
2890,0.0794693926119596,0.108060831018901,0.0623889498776169
2891,0.078323387781869,0.106692033847891,0.0615986744624685
2892,0.0771773829517784,0.105331505353711,0.0608131729701133
2893,0.0760313781216877,0.103979570113235,0.0600326327950979
2894,0.0748853732915971,0.10263656769964,0.0592572499900865
2895,0.0737393684615065,0.101302853389071,0.0584872296738572
2896,0.0725933636314159,0.0999787988913021,0.0577227864531487
2897,0.0714473588013253,0.0986647931032263,0.0569641448576864
2898,0.0703013539712347,0.0973612428835655,0.0562115397874631
2899,0.0691553491411437,0.0960685738466951,0.0554652169710529
2900,0.0680093443110535,0.0947872311728666,0.0547254334333938
2901,0.0668633394809628,0.0935176804314248,0.0539924579710725
2902,0.0657173346508722,0.0922604084128444,0.0532665716327005
2903,0.0645713298207816,0.0910159239644952,0.0525480682014438
2904,0.063425324990691,0.0897847588240445,0.0518372546761877
2905,0.0622793201606004,0.0885674684432613,0.0511344517471606
2906,0.0611333153305099,0.0873646327937081,0.0504399942611002
2907,0.0599873105004192,0.0861768571443979,0.0497542316702341
2908,0.0588413056703285,0.0850047727999294,0.0490775284584422
2909,0.0576953008402379,0.0838490377859188,0.0484102645369913
2910,0.0565492960101475,0.0827103374667063,0.0477528356011677
2911,0.0554032911800569,0.0815893850783516,0.0471056534380023
2912,0.0542572863499662,0.0804869221578624,0.0464691461740863
2913,0.0531112815198755,0.0794037188474394,0.0458437584512265
2914,0.051965276689785,0.0783405740503333,0.0452299515164297
2915,0.0508192718596943,0.0772983154127143,0.0446282032114352
2916,0.0496732670296037,0.0762777991038436,0.0440390078457963
2917,0.0485272621995131,0.0752799093648786,0.0434628759363833
2918,0.0473812573694225,0.0743055577949421,0.0429003337951951
2919,0.0462352525393319,0.073355682341764,0.0423519229466061
2920,0.0450892477092413,0.072431245963391,0.0418181993547038
2921,0.0439432428791507,0.0715332349273248,0.0412997324412957
2922,0.0427972380490601,0.0706626567141484,0.0407971038755677
2923,0.0416512332189695,0.0698205374944255,0.0403109061173709
2924,0.0405052283888789,0.0690079191505911,0.0398417406978097
2925,0.0393592235587883,0.0682258558198702,0.0393902162232947
2926,0.0382132187286977,0.0674754099401261,0.0389569460926121
2927,0.037120481677345,0.0668214802772244,0.0385793996257048
2928,0.0360277446259923,0.0662043565722641,0.0382231030885226
2929,0.0349350075746397,0.0656250771787133,0.0378886559747201
2930,0.033842270523287,0.0650846525928596,0.0375766416946007
2931,0.0327495334719343,0.0645840582064255,0.0372876233908382
2932,0.0316567964205816,0.0641242268455945,0.0370221396308806
2933,0.030564059369229,0.0637060412012561,0.0367807000365506
2934,0.0294713223178763,0.0633303262693601,0.0365637809194819
2935,0.0283785852665236,0.0629978419319871,0.0363718209977982
2936,0.027285848215171,0.0627092758182411,0.036205217274348
2937,0.0261931111638183,0.0624652365885652,0.0360643211594018
2938,0.0251003741124656,0.0622662477859329,0.0359494349206363
2939,0.0240076370611129,0.0621127423921173,0.0358608085401948
2940,0.0229149000097603,0.0620050582167006,0.0357986370525305
2941,0.0218221629584076,0.0619434342307555,0.0357630584276565
2942,0.0207294259070549,0.0619280079366355,0.0357541520525938
2943,0.0196366888557022,0.0619588138407816,0.0357719378496452
2944,0.0185439518043496,0.0620357830688857,0.0358163760542104
2945,0.0174512147529969,0.0621587441333852,0.035887367657899
2946,0.0163584777016442,0.0623274248334231,0.035984755505473
2947,0.0152657406502915,0.0625414552384972,0.0361083260174573
2948,0.0141730035989389,0.0628003716803371,0.0362578114948512
2949,0.0130802665475862,0.0631036216542646,0.03643289294893
2950,0.0119875294962335,0.063450569512316,0.0366332033881707
2951,0.0108947924448809,0.0638405028163665,0.0368583314862303
2952,0.0098020553935282,0.0642726392107273,0.0371078255498411
2953,0.0087093183421755,0.0647461336701638,0.0373811977034566
2954,0.00761658129082287,0.065260085980741,0.0376779282083189
2955,0.0065238442394702,0.0658135483168113,0.0379974698370354
2956,0.0054311071881175,0.0664055327871209,0.0383392522303248
2957,0.00433837013676486,0.0670350188356063,0.0387026861698689
2958,0.00324563308541217,0.0677009603971418,0.039087167709686
2959,0.00215289603405947,0.0684022927244199,0.0394920821176314
2960,0.0012235469277313,0.0690067199562407,0.0398410483426287
2961,0.000294197821403069,0.0696562351971333,0.0402160461418008
2962,-0.000635151284925135,0.0703495896087191,0.0406163544979736
2963,-0.0015645003912533,0.0710855004058461,0.0410412327947945
2964,-0.00249384949758153,0.0718626602022317,0.0414899262124411
2965,-0.00342319860390973,0.0726797457913194,0.0419616707972518
2966,-0.00435254771023797,0.0735354262841912,0.0424556981601517
2967,-0.00528189681656613,0.0744283705509004,0.0429712397729076
2968,-0.00621124592289437,0.0753572539340711,0.0435075308442269
2969,-0.00714059502922256,0.0763207642235292,0.0440638137692125
2970,-0.0080699441355508,0.0773176068977856,0.0446393411555342
2971,-0.008999293241879,0.0783465096522812,0.0452333784378121
2972,-0.0099286423482072,0.0794062262454715,0.0458452060981553
2973,-0.0108579914545354,0.0804955397022501,0.0464741215156583
2974,-0.0117873405608636,0.0816132649201314,0.0471194404710821
2975,-0.0127166896671918,0.082758250727333,0.0477804983350882
2976,-0.01364603877352,0.0839293814437481,0.0484566509694668
2977,-0.0145753878798482,0.0851255779960979,0.0491472753709696
2978,-0.0155047369861764,0.086345798637611,0.0498517700868179
2979,-0.0164340860925046,0.0875890393206905,0.0505695554298614
2980,-0.0173634351988327,0.0888543337684414,0.0513000735198745
2981,-0.018292784305161,0.0901407532878623,0.0520427881757029
2982,-0.0192221334114893,0.0914474063641525,0.0527971846810365
2983,-0.0201514825178175,0.0927734380720857,0.0535627694445658
2984,-0.0210808316241458,0.0941180293368776,0.0543390695732434
2985,-0.0220101807304737,0.0954803960735238,0.0551256323753811
2986,-0.022939529836802,0.0968597882302776,0.055922024808401
2987,-0.0238688789431303,0.0982554887587915,0.0567278328842465
2988,-0.0247982280494586,0.0996668125305575,0.0575426610437893
2989,-0.0257275771557868,0.101093105216583,0.0583661315100093
2990,-0.0266569262621147,0.10253374214481,0.0591978836283255
2991,-0.027586275368443,0.103988127147589,0.0600375732011855
2992,-0.0285156244747713,0.105455691409546,0.0608848718228797
2993,-0.0294449735810996,0.106935892324445,0.0617394662195513
2994,-0.0303743226874278,0.108428212368104,0.062601057598475
2995,-0.0313036717937561,0.10993215799309,0.0634693610099068
2996,-0.032233020900084,0.111447258549728,0.0643441047241313
2997,-0.0331623700064123,0.112973065236984,0.0652250296257499
2998,-0.0340917191127406,0.114509150085866,0.0661118886267498
2999,-0.0350210682190688,0.116055104977301,0.0670044460994749
3000,-0.0359504173253971,0.117610540695784,0.0679024773302486
3001,-0.0368797664317251,0.119175086019581,0.0688057679941022
3002,-0.0378091155380533,0.120748386847826,0.0697141136508053
3003,-0.0387384646443816,0.12233010536449,0.0706273192621835
3004,-0.0396678137507099,0.123919919238917,0.0715451987305455
3005,-0.0405971628570381,0.125517520862347,0.0724675744578908
3006,-0.0415265119633661,0.127122616619692,0.0733942769254689
3007,-0.0424558610696943,0.128734926195661,0.0743251442931717
3008,-0.0433852101760226,0.130354181914218,0.0752600220181671
3009,-0.0443145592823509,0.131980128110277,0.0761987624921497
3010,-0.0452439083886791,0.133612520532481,0.0771412246965325
3011,-0.0461732574950074,0.135251125775862,0.0780872738748936
3012,-0.0471026066013353,0.136895720743165,0.0790367812219739
3013,-0.0480319557076636,0.138546092133631,0.0799896235885228
3014,-0.0489613048139919,0.140202035958,0.080945683201285
3015,-0.0498906539203201,0.141863357078541,0.0819048473974397
3016,-0.0508200030266484,0.143529868772937,0.0828670083728066
3017,-0.0517493521329764,0.145201392320861,0.0838320629431573
3018,-0.0526787012393046,0.146877756612137,0.0847999123179859
3019,-0.0536080503456329,0.148558797775391,0.0857704618861093
3020,-0.0545373994519612,0.150244358826155,0.0867436210125033
3021,-0.0554667485582894,0.151934289333424,0.0877193028457871
3022,-0.0557215140377647,0.152486323187676,0.0880380197401409
3023,-0.05597627951724,0.153040324175388,0.0883578723595278
3024,-0.0562310449967152,0.153596271011009,0.0886788484147287
3025,-0.0564858104761905,0.15415414264182,0.089000935750951
3026,-0.0567405759556661,0.154713918246389,0.0893241223469343
3027,-0.0569953414351414,0.155275577232975,0.0896483963140326
3028,-0.0572501069146167,0.155839099237915,0.0899737458952792
3029,-0.0575048723940919,0.156404464123963,0.0903001594644292
3030,-0.0577596378735672,0.156971651978601,0.0906276255249858
3031,-0.0580144033530428,0.15754064311233,0.0909561327092103
3032,-0.0582691688325181,0.158111418056918,0.091285669777115
3033,-0.0585239343119933,0.158683957563644,0.0916162256154452
3034,-0.0587786997914686,0.159258242601504,0.0919477892366449
3035,-0.0590334652709439,0.159834254355399,0.0922803497778125
3036,-0.0592882307504195,0.160411974224312,0.0926138964996458
3037,-0.0595429962298947,0.160991383819458,0.0929484187853745
3038,-0.05979776170937,0.161572464962427,0.0932839061396888
3039,-0.0600525271888453,0.162155199683308,0.0936203481876554
3040,-0.0603072926683206,0.162739570218801,0.0939577346736288
3041,-0.0605620581477962,0.163325559010324,0.0942960554601567
3042,-0.0608168236272714,0.163913148702102,0.0946353005268777
3043,-0.0610715891067467,0.164502322139257,0.0949754599694185
3044,-0.061326354586222,0.165093062365886,0.0953165239982838
3045,-0.0615811200656972,0.165685352623135,0.0956584829377451
3046,-0.0618358855451728,0.166279176347272,0.0960013272247266
3047,-0.0620906510246481,0.166874517167749,0.0963450474076886
3048,-0.0623454165041234,0.167471358905275,0.0966896341455131
3049,-0.0626001819835986,0.168069685569878,0.0970350782063848
3050,-0.0628549474630739,0.168669481358969,0.0973813704666756
3051,-0.0631097129425492,0.169270730655414,0.097728501909828
3052,-0.0633644784220248,0.169873418025599,0.0980764636252415
3053,-0.0636192439015001,0.170477528217504,0.098425246807158
3054,-0.0638740093809753,0.171083046158782,0.0987748427535537
3055,-0.0641287748604506,0.171689956954836,0.0991252428650301
3056,-0.0643835403399259,0.172298245886914,0.0994764386437099
3057,-0.0646383058194014,0.172907898410192,0.0998284216921368
3058,-0.0648930712988767,0.173518900151882,0.100181183712177
3059,-0.065147836778352,0.17413123690934,0.10053471650393
3060,-0.0654026022578273,0.174744894648176,0.100889011964637
3061,-0.0656573677373025,0.175359859500387,0.101244062087604
3062,-0.0659217852107356,0.175969072369016,0.1015957913013
3063,-0.0661862026841684,0.17657948496433,0.101948213177521
3064,-0.0664506201576011,0.177191084887372,0.102301320557726
3065,-0.0667150376310339,0.177803859885829,0.102655106368038
3066,-0.0669794551044666,0.178417797852331,0.103009563618264
3067,-0.0672438725778997,0.179032886822759,0.103364685400916
3068,-0.0675082900513325,0.17964911497457,0.103720464890246
3069,-0.0677727075247652,0.180266470625132,0.104076895341284
3070,-0.068037124998198,0.180884942230072,0.104433970088882
3071,-0.0683015424716307,0.181504518381641,0.104791682546774
3072,-0.0685659599450638,0.182125187807086,0.105150026206632
3073,-0.0688303774184966,0.182746939367041,0.105508994637142
3074,-0.0690947948919293,0.183369762053932,0.105868581483075
3075,-0.0693592123653621,0.183993644990391,0.106228780464383
3076,-0.0696236298387948,0.184618577427691,0.106589585375283
3077,-0.0698880473122279,0.18524454874419,0.106950990083369
3078,-0.0701524647856607,0.185871548443791,0.107312988528715
3079,-0.0704168822590934,0.186499566154418,0.107675574723002
3080,-0.0706812997325262,0.187128591626507,0.108038742748639
3081,-0.0709457172059589,0.187758614731504,0.108402486757905
3082,-0.071210134679392,0.188389625460393,0.108766800972091
3083,-0.0714745521528248,0.189021613922219,0.109131679680651
3084,-0.0717389696262575,0.189654570342646,0.109497117240369
3085,-0.0720033870996903,0.190288485062514,0.109863108074528
3086,-0.072267804573123,0.19092334853642,0.110229646672087
3087,-0.0725322220465561,0.191559151331312,0.110596727586869
3088,-0.0727966395199889,0.19219588412509,0.110964345436759
3089,-0.0730610569934216,0.192833537705238,0.111332494902907
3090,-0.0733254744668544,0.193472102967455,0.111701170728943
3091,-0.0735898919402871,0.194111570914312,0.112070367720199
3092,-0.0738543094137202,0.194751932653912,0.112440080742936
3093,-0.074118726887153,0.195393179398581,0.112810304723587
3094,-0.0743831443605857,0.196035302463555,0.113181034648003
3095,-0.0746475618340185,0.196678293265702,0.113552265560709
3096,-0.0749119793074512,0.197322143322235,0.113923992564167
3097,-0.075176396780884,0.197966844249465,0.11429621081805
3098,-0.0754408142543171,0.198612387761548,0.114668915538524
3099,-0.0757052317277498,0.199258765669254,0.115042101997536
3100,-0.0759696492011826,0.199905969878755,0.115415765522112
3101,-0.0762340666746153,0.200553992390419,0.115789901493663
3102,-0.0764984841480481,0.201202825297626,0.116164505347298
3103,-0.0767629016214812,0.201852460785589,0.116539572571148
3104,-0.0770273190949139,0.202502891130196,0.116915098705696
3105,-0.0772917365683467,0.203154108696867,0.117291079343115
3106,-0.0775561540417794,0.203806105939416,0.117667510126611
3107,-0.0778205715152122,0.204458875398938,0.118044386749785
3108,-0.0780849889886453,0.205112409702701,0.118421704955987
3109,-0.078349406462078,0.205766701563052,0.11879946053769
3110,-0.0786138239355108,0.206421743776347,0.119177649335866
3111,-0.0788782414089436,0.207077529221877,0.119556267239373
3112,-0.0791426588823763,0.207734050860822,0.119935310184347
3113,-0.0794070763558094,0.208391301735211,0.120314774153601
3114,-0.0796714938292421,0.209049274966896,0.120694655176033
3115,-0.0799359113026749,0.209707963756538,0.121074949326046
3116,-0.0802003287761076,0.210367361382612,0.121455652722962
3117,-0.0804647462495404,0.211027461200411,0.121836761530461
3118,-0.0807291637229735,0.21168825664108,0.12221827195601
3119,-0.0809935811964062,0.212349741210645,0.122600180250313
3120,-0.081257998669839,0.21301190848907,0.122982482706761
3121,-0.0815224161432717,0.213674752129315,0.123365175660887
3122,-0.0820264938924698,0.214145703316735,0.123637079455718
3123,-0.0825305716416683,0.21461923923875,0.123910475547765
3124,-0.0830346493908664,0.215095342824353,0.124185354081075
3125,-0.0835387271400645,0.21557399706119,0.124461705233562
3126,-0.0840428048892626,0.216055184996926,0.12473951921779
3127,-0.0845468826384607,0.216538889740572,0.125018786281742
3128,-0.0850509603876591,0.217025094463773,0.125299496709563
3129,-0.0855550381368572,0.217513782402047,0.125581640822275
3130,-0.0860591158860553,0.218004936855994,0.125865208978476
3131,-0.0865631936352534,0.21849854119246,0.126150191575007
3132,-0.0870672713844516,0.218994578845655,0.126436579047608
3133,-0.08757134913365,0.219493033318246,0.126724361871537
3134,-0.0880754268828481,0.219993888182397,0.127013530562179
3135,-0.0885795046320462,0.220497127080783,0.127304075675629
3136,-0.0890835823812443,0.221002733727561,0.12759598780925
3137,-0.0895876601304424,0.2215106919093,0.127889257602215
3138,-0.0900917378796405,0.222020985485887,0.128183875736023
3139,-0.0905958156288389,0.222533598391385,0.128479832935002
3140,-0.091099893378037,0.22304851463486,0.128777119966783
3141,-0.0916039711272351,0.22356571830118,0.129075727642758
3142,-0.0921080488764333,0.224085193551768,0.129375646818522
3143,-0.0926121266256314,0.224606924625332,0.12967686839429
3144,-0.0931162043748298,0.22513089583856,0.129979383315294
3145,-0.0936202821240279,0.225657091586772,0.130283182572171
3146,-0.094124359873226,0.226185496344559,0.13058825720132
3147,-0.0946284376224241,0.226716094666379,0.130894598285255
3148,-0.0951325153716222,0.22724887118712,0.131202196952922
3149,-0.0956365931208207,0.227783810622642,0.131511044380021
3150,-0.0961406708700188,0.228320897770285,0.131821131789291
3151,-0.0966447486192169,0.228860117509347,0.132132450450791
3152,-0.097148826368415,0.229401454801536,0.132444991682158
3153,-0.0976529041176131,0.229944894691393,0.132758746848856
3154,-0.0981569818668115,0.23049042230669,0.133073707364398
3155,-0.0986610596160096,0.231038022858798,0.133389864690566
3156,-0.0991651373652077,0.231587681643033,0.133707210337606
3157,-0.0996692151144058,0.23213938403897,0.134025735864413
3158,-0.100173292863604,0.232693115510743,0.1343454328787
3159,-0.100677370612802,0.23324886160731,0.134666293037154
3160,-0.101181448362,0.233806607962695,0.134988308045575
3161,-0.101685526111199,0.234366340296217,0.135311469659008
3162,-0.102189603860397,0.234928044412686,0.135635769681857
3163,-0.102693681609595,0.235491706202579,0.135961199967983
3164,-0.103660363826986,0.235542888012629,0.135990749799793
3165,-0.104627046044378,0.235594085836706,0.136020308877306
3166,-0.105593728261769,0.235645299664373,0.136049877194496
3167,-0.10656041047916,0.235696529485198,0.13607945474534
3168,-0.107527092696552,0.235747775288755,0.136109041523818
3169,-0.108493774913943,0.235799037064624,0.136138637523915
3170,-0.109460457131335,0.235850314802388,0.136168242739617
3171,-0.110427139348726,0.235901608491641,0.136197857164915
3172,-0.111393821566117,0.235952918121978,0.136227480793802
3173,-0.111229518518087,0.234075341372285,0.135143461351942
3174,-0.111065215470057,0.232198462871892,0.134059845044504
3175,-0.110900912422026,0.230322299690739,0.132976641726822
3176,-0.110736609373996,0.22844686945291,0.131893861574165
3177,-0.110572306325965,0.226572190359017,0.130811515094662
3178,-0.110408003277935,0.224698281209655,0.129729613142841
3179,-0.110243700229905,0.222825161430004,0.128648166933835
3180,-0.110079397181874,0.220952851095623,0.127567188058273
3181,-0.109915094133844,0.219081370959524,0.126486688497914
3182,-0.109750791085813,0.217210742480588,0.125406680642046
3183,-0.109586488037783,0.215340987853393,0.124327177304716
3184,-0.109422184989752,0.213472130039555,0.12324819174282
3185,-0.109257881941722,0.211604192800658,0.122169737675113
3186,-0.109093578893692,0.209737200732856,0.121091829302193
3187,-0.108929275845661,0.207871179303274,0.12001448132751
3188,-0.108764972797631,0.206006154888286,0.118937708979472
3189,-0.1086006697496,0.204142154813802,0.117861528034699
3190,-0.10843636670157,0.202279207397675,0.116785954842512
3191,-0.10827206365354,0.200417341994359,0.115711006350712
3192,-0.108107760605509,0.198556589041964,0.114636700132752
3193,-0.107943457557479,0.196696980111841,0.113563054416358
3194,-0.107779154509448,0.194838547960869,0.112490088113723
3195,-0.107614851461418,0.192981326586602,0.111417820853346
3196,-0.107450548413388,0.191125351285467,0.110346273013626
3197,-0.107286245365357,0.189270658714193,0.109275465758337
3198,-0.107121942317327,0.187417286954697,0.108205421074084
3199,-0.106957639269296,0.185565275582629,0.107136161809878
3200,-0.106793336221266,0.183714665739832,0.106067711718974
3201,-0.106629033173236,0.181865500210959,0.105000095503103
3202,-0.106464730125205,0.180017823504535,0.103933338859274
3203,-0.106300427077175,0.178171681938742,0.102867468529301
3204,-0.106136124029144,0.176327123732267,0.101802512352257
3205,-0.105971820981114,0.174484199100524,0.100738499320024
3206,-0.105807517933083,0.172642960357645,0.0996754596361803
3207,-0.105643214885053,0.170803462024617,0.0986134247784328
3208,-0.105478911837023,0.16896576094399,0.0975524275648425
3209,-0.105314608788992,0.167129916401617,0.0964925022241131
3210,-0.105150305740962,0.165295990255917,0.0954336844702195
3211,-0.104986002692931,0.163464047075192,0.0943760115816876
3212,-0.104821699644901,0.161634154283555,0.0933195224858477
3213,-0.104657396596871,0.159806382316109,0.092264257848426
3214,-0.10449309354884,0.157980804784025,0.0912102601688508
3215,-0.10432879050081,0.156157498650232,0.0901575738816901
3216,-0.104164487452779,0.15433654441651,0.0891062454646688
3217,-0.104000184404749,0.152518026322808,0.0880563235537437
3218,-0.103835881356718,0.150702032559695,0.0870078590657637
3219,-0.103671578308688,0.14888865549492,0.0859609053292737
3220,-0.103507275260657,0.14707799191514,0.0849155182240757
3221,-0.103342972212627,0.145270143283946,0.0838717563302018
3222,-0.103178669164597,0.143465216017436,0.0828296810870145
3223,-0.103014366116567,0.14166332177866,0.0817893569632059
3224,-0.102850063068536,0.139864577792384,0.0807508516385261
3225,-0.102685760020505,0.13806910718174,0.0797142361981487
3226,-0.102521456972475,0.136277039328446,0.0786795853406437
3227,-0.102357153924445,0.134488510258439,0.0776469776006215
3228,-0.102192850876414,0.132703663054886,0.0766164955871877
